8.000000,14.000000,152.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,47.000000,1.000000,197.000000,0.010000,0.000000,0.000000,0.100000,0.000000,0.000000,255.000000,0.070000,1.000000,1.000000,0.000000,0.890000,2.000000,0.000000,0.700000,0.000000,1.000000,0.890000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,210.000000,0.960000,0.000000,0.000000,0.960000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.000000,0.000000,0.000000,3.000000
50.000000,14.000000,16.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,47.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.730000,1.000000,2.000000,0.000000,0.730000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,3.000000
34.000000,14.000000,76.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
2.000000,47.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.680000,25910.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.850000,1.000000,2.000000,0.000000,0.840000,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.680000,13368.000000,0.000000,0.000000,3.000000
36.000000,14.000000,99.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
2.000000,29.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.660000,30337.000000,0.000000,0.000000,3.000000
14.000000,14.000000,41.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.510000,0.000000,3.000000
1.000000,47.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,1.000000,0.520000,1.000000,2.000000,0.000000,0.530000,0.000000,1.000000,0.570000,0.000000,0.000000,0.000000,3.000000
5.000000,47.000000,43.000000,19.000000,0.260000,0.170000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.690000,0.000000,3.000000,0.000000,0.310000,1.000000,0.260000,0.460000,0.000000,0.000000,0.000000,3.000000
14.000000,14.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.670000,0.000000,3.000000
30.000000,14.000000,176.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
51.000000,14.000000,37.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.510000,0.000000,3.000000
17.000000,14.000000,170.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,14.000000,20.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000
1.000000,47.000000,1.000000,14.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.030000,0.000000,0.000000,0.660000,0.000000,3.000000,0.000000,0.310000,1.000000,0.790000,0.460000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.630000,1.000000,2.000000,0.000000,0.630000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,15.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.670000,0.000000,3.000000,0.000000,0.330000,1.000000,0.330000,0.480000,0.000000,0.000000,0.000000,3.000000
34.000000,14.000000,129.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,21.000000,2.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,51.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.920000,0.000000,0.000000,1.000000,5.000000,1.000000,0.000000,3.000000
2.000000,47.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.730000,22821.000000,0.000000,0.000000,3.000000
9.000000,47.000000,9.000000,55.000000,0.160000,0.040000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.070000,0.230000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,2.000000,1.000000,1.000000,0.110000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,1.000000,1.000000,0.110000,1.000000,2.000000,0.000000,0.890000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000
2.000000,47.000000,2.000000,124.000000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.490000,1.000000,2.000000,0.000000,0.900000,0.000000,0.520000,0.260000,4.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.670000,2.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,303.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,255.000000,0.040000,1.000000,1.000000,0.000000,0.950000,2.000000,0.000000,0.920000,0.000000,1.000000,0.970000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.370000,1.000000,2.000000,0.000000,0.380000,0.000000,0.000000,0.390000,0.000000,0.000000,0.000000,3.000000
1.000000,14.000000,66.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.260000,0.000000,3.000000
1.000000,42.000000,1.000000,511.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,255.000000,0.210000,1.000000,1.000000,0.000000,0.820000,2.000000,0.000000,0.790000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000
37.000000,14.000000,163.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.440000,1.000000,2.000000,0.000000,0.440000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,3.000000
30.000000,14.000000,42.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
8.000000,47.000000,15.000000,23.000000,0.350000,0.060000,0.000000,0.000000,0.000000,0.000000,255.000000,0.030000,0.000000,0.000000,0.210000,0.000000,3.000000,0.000000,0.760000,1.000000,0.130000,0.810000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.020000,1.000000,1.000000,1.000000,0.000000,56.000000,0.860000,0.000000,0.000000,0.860000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,3.000000
1.000000,14.000000,134.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.910000,1.000000,2.000000,0.000000,0.900000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,3.000000
45.000000,14.000000,69.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.260000,0.000000,3.000000
1.000000,47.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,1.000000,0.520000,1.000000,2.000000,0.000000,0.530000,0.000000,1.000000,0.570000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,43.000000,0.000000,1.000000,1.000000,0.020000,1.000000,2.000000,0.000000,0.950000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.950000,1.000000,2.000000,0.000000,0.940000,0.000000,0.000000,0.950000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,15.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.090000,0.000000,3.000000,0.000000,0.780000,1.000000,0.670000,0.060000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.420000,1.000000,2.000000,0.000000,0.420000,0.000000,0.000000,0.420000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,2.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,47.000000,0.000000,1.000000,1.000000,0.020000,1.000000,2.000000,0.000000,0.940000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000
1.000000,47.000000,1.000000,295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.530000,0.520000,0.000000,0.000000,0.000000,3.000000
52.000000,14.000000,114.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,29.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.810000,1.000000,2.000000,0.000000,0.810000,0.000000,1.000000,0.830000,0.000000,0.000000,0.000000,3.000000
23.000000,14.000000,63.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,47.000000,1.000000,305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.500000,0.510000,0.000000,0.000000,0.000000,3.000000
1.000000,60.000000,1.000000,1.000000,1.000000,0.060000,0.000000,0.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.060000,0.000000,2.000000,0.000000,0.830000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,27.000000,0.000000,0.000000,3.000000
18.000000,14.000000,72.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,47.000000,1.000000,3.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.660000,0.330000,2.000000,0.000000,0.660000,0.000000,0.670000,0.660000,0.000000,0.000000,0.000000,3.000000
18.000000,14.000000,26.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.710000,0.000000,3.000000,0.000000,0.240000,1.000000,0.000000,0.250000,0.000000,0.000000,0.000000,3.000000
44.000000,14.000000,62.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.520000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.740000,4309.000000,0.000000,0.000000,3.000000
2.000000,14.000000,45.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.270000,0.000000,3.000000
1.000000,10.000000,1.000000,1.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,137.000000,0.000000,1.000000,1.000000,0.120000,1.000000,2.000000,0.000000,0.120000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,3.000000
1.000000,42.000000,1.000000,317.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,255.000000,0.090000,1.000000,1.000000,0.000000,0.900000,2.000000,0.000000,0.900000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000
2.000000,52.000000,125.000000,2.000000,1.000000,0.340000,0.000000,0.000000,0.000000,1.000000,178.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.310000,1710.000000,0.000000,0.390000,1.000000,0.020000,0.000000,3.000000
35.000000,14.000000,19.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.530000,0.000000,3.000000
48.000000,14.000000,155.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
42.000000,14.000000,27.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.520000,0.000000,3.000000
36.000000,14.000000,254.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,42.000000,1.000000,511.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,255.000000,0.050000,1.000000,1.000000,0.000000,0.920000,2.000000,0.000000,0.950000,0.000000,0.960000,0.910000,0.000000,0.000000,0.000000,3.000000
2.000000,47.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.730000,22556.000000,0.000000,0.000000,3.000000
29.000000,14.000000,113.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,47.000000,1.000000,59.000000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,181.000000,0.000000,1.000000,1.000000,0.010000,0.920000,2.000000,0.000000,0.310000,0.000000,1.000000,0.390000,0.000000,0.000000,0.000000,3.000000
23.000000,14.000000,213.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
104.000000,47.000000,180.000000,114.000000,0.910000,0.710000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.020000,0.040000,0.000000,0.000000,0.000000,3.000000
2.000000,42.000000,2.000000,5.000000,0.400000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.400000,0.230000,0.000000,0.000000,0.000000,3.000000
3.000000,21.000000,3.000000,84.000000,0.040000,0.010000,0.670000,0.770000,0.670000,0.000000,255.000000,0.250000,0.330000,0.330000,0.330000,0.230000,2.000000,0.000000,0.070000,0.000000,0.370000,0.120000,1.000000,0.000000,0.000000,3.000000
1.000000,6.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.970000,1.000000,2.000000,0.000000,0.970000,0.000000,1.000000,0.980000,0.000000,0.000000,0.000000,3.000000
2.000000,14.000000,45.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.270000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,194.000000,0.030000,1.000000,1.000000,0.750000,1.000000,2.000000,0.000000,0.630000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,139.000000,1.000000,1.000000,0.850000,0.000000,0.000000,0.000000,0.000000,163.000000,0.000000,0.000000,0.000000,0.850000,0.000000,3.000000,0.000000,0.000000,215.000000,0.000000,0.010000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,1.000000,0.520000,1.000000,2.000000,0.000000,0.530000,0.000000,1.000000,0.570000,0.000000,0.000000,0.000000,3.000000
14.000000,14.000000,61.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.510000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.010000,1.000000,1.000000,1.000000,0.000000,199.000000,0.960000,0.000000,0.000000,0.960000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.000000,0.000000,0.000000,3.000000
1.000000,7.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.020000,1.000000,1.000000,1.000000,0.000000,56.000000,0.860000,0.000000,0.000000,0.860000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,190.000000,0.010000,0.000000,0.000000,0.100000,0.000000,0.000000,255.000000,0.070000,1.000000,1.000000,0.000000,0.890000,2.000000,0.000000,0.670000,0.000000,1.000000,0.880000,0.000000,0.000000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.620000,8017.000000,0.000000,0.000000,3.000000
1.000000,42.000000,1.000000,389.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,255.000000,0.090000,1.000000,1.000000,0.000000,0.900000,2.000000,0.000000,0.890000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,2.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,48.000000,0.000000,1.000000,1.000000,0.020000,1.000000,2.000000,0.000000,0.980000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000
1.000000,47.000000,1.000000,2.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.420000,1.000000,2.000000,0.000000,0.420000,0.000000,1.000000,0.440000,0.000000,0.000000,0.000000,3.000000
28.000000,14.000000,112.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,14.000000,51.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
21.000000,14.000000,111.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.070000,0.000000,0.000000,0.000000,0.000000,14.000000,0.000000,1.000000,1.000000,0.070000,1.000000,2.000000,0.000000,0.860000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000
25.000000,14.000000,112.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.610000,1.000000,2.000000,0.000000,0.610000,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,131.000000,1.000000,1.000000,0.850000,0.000000,0.000000,0.000000,0.000000,155.000000,0.000000,0.000000,0.000000,0.850000,0.000000,3.000000,0.000000,0.000000,215.000000,0.000000,0.010000,0.000000,0.000000,0.000000,3.000000
13.000000,47.000000,13.000000,14.000000,0.930000,0.050000,0.000000,0.000000,0.000000,0.000000,255.000000,0.160000,0.000000,0.000000,0.070000,0.000000,3.000000,0.000000,0.780000,1.000000,0.140000,0.940000,0.000000,0.000000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.710000,17025.000000,0.000000,0.000000,3.000000
40.000000,14.000000,143.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
1.000000,42.000000,1.000000,511.000000,0.000000,0.000000,0.000000,0.080000,0.000000,0.000000,255.000000,0.060000,1.000000,1.000000,0.000000,0.910000,2.000000,0.000000,0.940000,0.000000,0.950000,0.910000,0.000000,0.000000,0.000000,3.000000
1.000000,14.000000,83.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.660000,12773.000000,0.000000,0.000000,3.000000
3.000000,21.000000,3.000000,84.000000,0.040000,0.010000,0.670000,0.770000,0.670000,0.000000,255.000000,0.250000,0.330000,0.330000,0.330000,0.230000,2.000000,0.000000,0.070000,0.000000,0.370000,0.120000,1.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.080000,0.000000,0.000000,0.000000,0.000000,13.000000,0.000000,1.000000,1.000000,0.080000,1.000000,2.000000,0.000000,0.850000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000
1.000000,47.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,1.000000,0.950000,1.000000,2.000000,0.000000,0.950000,0.000000,0.000000,0.960000,0.000000,0.000000,0.000000,3.000000
28.000000,14.000000,112.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.500000,0.000000,3.000000
